 1981  128      0  0.636E-01  0.699E+01  0.145E+01  0.208E+00  0.941E+00  0.148E+01  0.735E+00  0.585E+00  0.507E+01  0.193E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.248E+02
 1981  129      0  0.442E+01  0.742E+02  0.398E+01  0.104E+01  0.185E+00  0.454E+00  0.486E-02  0.192E+00  0.129E+03  0.919E-01  0.287E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.225E+02
 1981  130      0  0.345E+00  0.253E+02  0.324E+01  0.787E+00  0.234E+00  0.750E+00  0.188E+00  0.357E+00  0.000E+00  0.845E+01  0.335E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.189E+02
 1981  131      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  132      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  133      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  134      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  135      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  136      0  0.264E+00  0.193E+02  0.350E+01  0.694E+00  0.197E+01  0.197E+01  0.105E+00  0.608E+00  0.280E+02  0.107E+00  0.215E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.246E+02
 1981  137      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  138      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  139      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  140      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  141      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  142      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  143      0  0.484E+01  0.754E+02  0.437E+01  0.112E+01  0.932E+00  0.626E+00  0.954E-02  0.254E+00  0.127E+03  0.943E-01  0.423E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.273E+02
 1981  144      0  0.415E+01  0.696E+02  0.468E+01  0.121E+01  0.740E+00  0.557E+00  0.380E-01  0.245E+00  0.140E+02  0.557E+00  0.344E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.235E+02
 1981  145      0  0.363E+00  0.265E+02  0.354E+01  0.808E+00  0.105E+01  0.937E+00  0.335E+00  0.491E+00  0.000E+00  0.706E+01  0.304E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.242E+02
 1981  146      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  147      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  148      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  149      0  0.752E+00  0.329E+02  0.411E+01  0.970E+00  0.794E+00  0.121E+01  0.309E-01  0.431E+00  0.675E+02  0.926E-01  0.283E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.240E+02
 1981  150      0  0.254E+00  0.185E+02  0.326E+01  0.635E+00  0.134E+01  0.107E+01  0.479E+00  0.589E+00  0.932E-04  0.675E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.248E+02
 1981  151      0  0.160E+02  0.124E+03  0.597E+01  0.159E+01  0.216E+00  0.444E+00  0.347E-02  0.196E+00  0.250E+03  0.932E-01  0.327E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.254E+02
 1981  152      0  0.149E+01  0.466E+02  0.510E+01  0.129E+01  0.333E+00  0.842E+00  0.217E+00  0.425E+00  0.000E+00  0.685E+01  0.221E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.260E+02
 1981  153      0  0.472E+01  0.734E+02  0.553E+01  0.143E+01  0.305E+00  0.741E+00  0.102E-01  0.300E+00  0.158E+03  0.937E-01  0.341E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.263E+02
 1981  154      0  0.390E+02  0.175E+03  0.595E+01  0.163E+01  0.585E-01  0.277E+00  0.145E-02  0.134E+00  0.268E+03  0.928E-01  0.105E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.245E+02
 1981  155      0  0.434E+02  0.183E+03  0.489E+01  0.135E+01  0.405E-01  0.211E+00  0.267E-02  0.107E+00  0.238E+02  0.154E+00  0.937E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.238E+02
 1981  156      0  0.780E+01  0.893E+02  0.416E+01  0.114E+01  0.270E+01  0.399E+00  0.850E-02  0.177E+00  0.212E+02  0.180E+00  0.628E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.245E+02
 1981  157      0  0.258E+01  0.563E+02  0.300E+01  0.786E+00  0.381E+01  0.483E+00  0.181E-01  0.200E+00  0.215E+02  0.166E+00  0.325E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.248E+02
 1981  158      0  0.123E+00  0.137E+02  0.238E+01  0.513E+00  0.682E+01  0.658E+00  0.255E+00  0.340E+00  0.000E+00  0.686E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.268E+02
 1981  159      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  160      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  161      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  162      0  0.219E+02  0.139E+03  0.489E+01  0.133E+01  0.534E+00  0.284E+00  0.158E-02  0.134E+00  0.239E+03  0.922E-01  0.501E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.232E+02
 1981  163      0  0.449E+02  0.185E+03  0.423E+01  0.116E+01  0.207E+00  0.179E+00  0.913E-03  0.919E-01  0.100E+03  0.923E-01  0.864E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.235E+02
 1981  164      0  0.412E+02  0.177E+03  0.521E+01  0.144E+01  0.135E+00  0.226E+00  0.109E-02  0.113E+00  0.171E+03  0.924E-01  0.981E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.236E+02
 1981  165      0  0.491E+02  0.191E+03  0.496E+01  0.137E+01  0.497E-01  0.202E+00  0.105E-02  0.104E+00  0.124E+03  0.927E-01  0.104E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.242E+02
 1981  166      0  0.188E+02  0.131E+03  0.494E+01  0.135E+01  0.256E-01  0.293E+00  0.227E-01  0.147E+00  0.483E+01  0.286E+01  0.342E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.246E+02
 1981  167      0  0.182E+03  0.316E+03  0.446E+01  0.125E+01  0.219E-02  0.898E-01  0.178E-03  0.538E-01  0.286E+03  0.907E-01  0.146E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.194E+02
 1981  168      0  0.324E+02  0.162E+03  0.491E+01  0.137E+01  0.655E-02  0.204E+00  0.131E-01  0.110E+00  0.000E+00  0.827E+01  0.766E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.224E+02
 1981  169      0  0.370E+01  0.673E+02  0.443E+01  0.120E+01  0.256E-01  0.491E+00  0.850E-01  0.239E+00  0.000E+00  0.748E+01  0.138E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.250E+02
 1981  170      0  0.351E+00  0.258E+02  0.339E+01  0.826E+00  0.194E+00  0.738E+00  0.229E+00  0.346E+00  0.000E+00  0.709E+01  0.215E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.252E+02
 1981  171      0  0.590E-02  0.167E+01  0.341E+01  0.777E+00  0.142E-02  0.106E+01  0.260E+00  0.427E-01  0.000E+00  0.675E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.262E+02
 1981  172      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  173      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  174      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  175      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  176      0  0.757E+01  0.916E+02  0.247E+01  0.637E+00  0.235E+02  0.250E+00  0.272E-02  0.108E+00  0.902E+02  0.933E-01  0.317E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.254E+02
 1981  177      0  0.789E+00  0.346E+02  0.250E+01  0.565E+00  0.341E+02  0.472E+00  0.144E+00  0.233E+00  0.000E+00  0.726E+01  0.953E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.260E+02
 1981  178      0  0.978E+01  0.101E+03  0.267E+01  0.703E+00  0.142E+02  0.230E+00  0.210E-02  0.103E+00  0.108E+03  0.928E-01  0.443E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.245E+02
 1981  179      0  0.392E+01  0.658E+02  0.180E+01  0.462E+00  0.153E+02  0.198E+00  0.336E-01  0.103E+00  0.249E-05  0.773E+01  0.178E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.254E+02
 1981  180      0  0.366E+00  0.268E+02  0.172E+01  0.368E+00  0.209E+02  0.410E+00  0.147E+00  0.209E+00  0.000E+00  0.733E+01  0.105E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.260E+02
 1981  181      0  0.613E-01  0.135E+02  0.123E+01  0.199E+00  0.168E+02  0.460E+00  0.223E+00  0.198E+00  0.000E+00  0.727E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.258E+02
 1981  182      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  183      0  0.237E+01  0.576E+02  0.142E+01  0.343E+00  0.186E+02  0.252E+00  0.494E-02  0.103E+00  0.321E+02  0.977E-01  0.992E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.266E+02
 1981  184      0  0.547E+01  0.794E+02  0.182E+01  0.466E+00  0.111E+02  0.219E+00  0.301E-02  0.977E-01  0.413E+02  0.942E-01  0.185E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.260E+02
 1981  185      0  0.688E+00  0.301E+02  0.188E+01  0.421E+00  0.142E+02  0.414E+00  0.137E+00  0.218E+00  0.000E+00  0.733E+01  0.162E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.260E+02
 1981  186      0  0.262E+02  0.149E+03  0.208E+01  0.564E+00  0.216E+01  0.123E+00  0.810E-03  0.627E-01  0.106E+03  0.933E-01  0.429E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.255E+02
 1981  187      0  0.607E+01  0.826E+02  0.219E+01  0.584E+00  0.296E+01  0.201E+00  0.278E-01  0.106E+00  0.000E+00  0.782E+01  0.815E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.249E+02
 1981  188      0  0.240E+01  0.583E+02  0.168E+01  0.436E+00  0.245E+01  0.256E+00  0.443E-02  0.110E+00  0.296E+02  0.109E+00  0.226E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.239E+02
 1981  189      0  0.106E+02  0.104E+03  0.185E+01  0.494E+00  0.770E+00  0.165E+00  0.170E-02  0.799E-01  0.675E+02  0.936E-01  0.737E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.262E+02
 1981  190      0  0.895E+00  0.392E+02  0.168E+01  0.415E+00  0.111E+01  0.308E+00  0.873E-01  0.161E+00  0.000E+00  0.743E+01  0.268E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.263E+02
 1981  191      0  0.880E-02  0.230E+01  0.205E+01  0.481E+00  0.218E+00  0.586E+00  0.115E+00  0.457E-01  0.000E+00  0.698E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.275E+02
 1981  192      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  193      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  194      0  0.385E-03  0.150E+00  0.313E-02  0.309E-03  0.633E+00  0.878E-01  0.539E-01  0.549E-01  0.000E+00  0.758E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.271E+02
 1981  195      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  196      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  197      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  198      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  199      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  200      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  201      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  202      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  203      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  204      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  205      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  206      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  207      0  0.107E+00  0.118E+02  0.854E+00  0.154E+00  0.678E+01  0.533E+00  0.136E+00  0.187E+00  0.701E+01  0.111E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.280E+02
 1981  208      0  0.165E+02  0.123E+03  0.151E+01  0.405E+00  0.124E+01  0.109E+00  0.914E-03  0.582E-01  0.712E+02  0.937E-01  0.144E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.264E+02
 1981  209      0  0.146E+01  0.457E+02  0.146E+01  0.362E+00  0.201E+01  0.236E+00  0.617E-01  0.131E+00  0.000E+00  0.730E+01  0.534E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.277E+02
 1981  210      0  0.282E-01  0.664E+01  0.156E+01  0.302E+00  0.429E+01  0.559E+00  0.149E+00  0.151E+00  0.000E+00  0.674E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.283E+02
 1981  211      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  212      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  213      0  0.424E-01  0.946E+01  0.820E+00  0.152E+00  0.811E+01  0.507E+00  0.127E+00  0.165E+00  0.734E+01  0.114E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.266E+02
 1981  214      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  215      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 1981  216      0  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
